P,1571356800,19.0,0.0,0.04,0.64062859375
P,1571356800,22.0,0.0,0.04,0.4687553125
P,1571356800,23.0,0.04,0.08,0.45117736328125
P,1571356800,24.0,0.05,0.07,0.35742830078125
P,1571356800,25.0,0.16,0.19,0.367193828125
P,1571356800,26.0,0.23,0.25,0.3007882421875
P,1571356800,27.0,0.47,0.48,0.27930408203124996
P,1571356800,28.0,0.87,0.9,0.26856200195312496
P,1571356800,29.0,1.52,1.58,0.28321029296874994
P,1571356800,30.0,2.1,2.63,0.401373173828125
P,1571356800,32.0,3.95,4.4,0.44922425781249997
P,1571356800,33.0,5.15,5.45,0.5459029785156251
C,1571356800,22.0,6.15,6.15,0.75586181640625
C,1571356800,23.0,4.8,5.05,0.5800823242187501
C,1571356800,24.0,3.65,4.1,0.51562984375
C,1571356800,25.0,2.89,3.0,0.3544986425781249
C,1571356800,26.0,1.87,1.99,0.25391371093750004
C,1571356800,27.0,1.25,1.34,0.29004616210937495
C,1571356800,28.0,0.65,0.72,0.264655791015625
C,1571356800,29.0,0.2,0.21,0.20410952148437497
C,1571356800,30.0,0.1,0.15,0.25977302734375
P,1573776000,17.0,0.0,0.0,0.2500075
P,1573776000,18.0,0.0,0.03,0.5351608984375
P,1573776000,20.0,0.0,0.15,0.5664105859375
P,1573776000,21.0,0.0,0.06,0.4101621484375
P,1573776000,22.0,0.03,0.14,0.42383388671875
P,1573776000,23.0,0.14,0.17,0.3789124609375
P,1573776000,24.0,0.19,0.23,0.34278000976562495
P,1573776000,25.0,0.36,0.39,0.33350275878906255
P,1573776000,26.0,0.5,0.53,0.29688203124999996
P,1573776000,27.0,0.85,0.89,0.2973703076171874
P,1573776000,28.0,1.23,1.3,0.28076891113281244
P,1573776000,29.0,1.81,1.87,0.27197993652343744
P,1573776000,30.0,2.56,2.61,0.2758861474609374
P,1573776000,31.0,4.8,4.9,0.6616244775390626
P,1573776000,32.0,5.9,8.25,1.0224658251953125
P,1573776000,33.0,5.25,5.55,0.42139250488281255
P,1573776000,36.0,9.1,10.75,0.975586181640625
C,1573776000,15.0,11.35,14.1,1.7236341943359377
C,1573776000,18.0,10.1,11.55,1.2138711181640622
C,1573776000,20.0,6.3,8.4,0.8164080859374999
C,1573776000,21.0,6.4,7.1,0.57812921875
C,1573776000,22.0,5.65,6.1,0.5039112109375
C,1573776000,23.0,3.9,4.95,0.34570966796874997
C,1573776000,24.0,3.5,4.45,0.49268085449218757
C,1573776000,25.0,2.93,3.05,0.2695385546875
C,1573776000,26.0,2.3,2.37,0.29932341308593746
C,1573776000,27.0,1.6,1.64,0.2778392529296875
C,1573776000,28.0,0.93,0.95,0.2387771435546875
C,1573776000,29.0,0.58,0.62,0.25196060546875
C,1573776000,30.0,0.3,0.33,0.243171630859375
C,1573776000,31.0,0.14,0.16,0.23731231445312498
C,1573776000,32.0,0.06,0.12,0.26270268554687504
C,1573776000,33.0,0.0,0.05,0.25391371093750004
C,1573776000,34.0,0.0,0.03,0.26367923828125
C,1573776000,35.0,0.0,0.03,0.29492892578124996
P,1579219200,15.0,0.04,0.06,0.5390671093750001
P,1579219200,18.0,0.0,0.06,0.40820904296875
P,1579219200,19.0,0.05,0.08,0.38281867187499996
P,1579219200,20.0,0.09,0.12,0.36817038085937503
P,1579219200,21.0,0.17,0.2,0.36426416992187505
P,1579219200,22.0,0.19,0.26,0.340826904296875
P,1579219200,23.0,0.33,0.36,0.3232489550781249
P,1579219200,24.0,0.48,0.51,0.31055376953124997
P,1579219200,25.0,0.68,0.75,0.305671005859375
P,1579219200,26.0,0.98,1.03,0.2951730639648437
P,1579219200,27.0,1.35,1.41,0.2890696093749999
P,1579219200,28.0,1.76,1.81,0.27246821289062495
P,1579219200,29.0,2.35,2.4,0.27246821289062495
P,1579219200,30.0,3.0,3.1,0.27686270019531245
P,1579219200,32.0,4.6,4.7,0.2873606420898437
P,1579219200,35.0,6.75,7.2,0.20313296874999998
P,1579219200,37.0,10.3,10.75,0.6252478881835939
P,1579219200,45.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,50.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,15.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,18.0,10.1,10.55,0.6562534375000001
C,1579219200,19.0,8.4,9.6,0.6860382958984376
C,1579219200,20.0,7.55,8.3,0.523442265625
C,1579219200,21.0,5.4,8.85,0.8554701953125
C,1579219200,22.0,4.75,7.6,0.7216824707031251
C,1579219200,23.0,5.0,5.1,0.29492892578124996
C,1579219200,24.0,4.15,4.3,0.3002999658203125
C,1579219200,25.0,2.27,3.4,0.26807372558593745
C,1579219200,26.0,2.65,2.72,0.26978269287109374
C,1579219200,27.0,1.89,1.95,0.241218525390625
C,1579219200,28.0,1.32,1.4,0.23438265625
C,1579219200,29.0,0.98,1.04,0.24146266357421875
C,1579219200,30.0,0.6,0.63,0.2238847143554687
