P,1573776000,20.0,0.0,4.5,2.037114282226563
P,1573776000,22.5,0.05,4.9,1.6992202539062502
P,1573776000,25.0,0.5,4.9,1.3642609912109376
C,1573776000,22.5,4.3,7.8,0.920899228515625
C,1573776000,25.0,2.5,6.5,0.9853517089843751
C,1573776000,30.0,0.15,3.0,0.788088056640625
P,1576800000,17.5,0.0,4.5,1.6772477075195313
P,1576800000,20.0,0.05,4.9,1.4287137939453123
P,1576800000,25.0,0.75,5.0,0.9521489160156249
P,1576800000,30.0,3.7,7.4,0.91992267578125
P,1576800000,40.0,16.3,19.4,1.9748536413574218
C,1576800000,15.0,10.7,14.4,1.75000125
C,1576800000,17.5,7.6,11.8,1.3837921435546874
C,1576800000,25.0,4.3,7.5,0.999023447265625
C,1576800000,30.0,1.85,5.2,0.9511723632812499
C,1576800000,35.0,0.05,2.45,0.737307314453125
P,1579219200,17.5,0.05,4.9,1.4628933105468749
P,1579219200,22.5,0.6,5.1,1.027836892089844
P,1579219200,25.0,1.9,6.2,1.0283251708984378
C,1579219200,17.5,8.8,13.5,0.92187578125
C,1579219200,20.0,8.1,12.9,1.2392616162109373
C,1579219200,22.5,6.6,10.5,1.1108442895507813
C,1579219200,25.0,5.2,7.5,0.9216316430664062
C,1579219200,30.0,3.8,6.0,1.040043862304688
C,1579219200,35.0,1.2,5.4,1.0122119702148438
C,1579219200,40.0,0.1,4.9,1.052739111328125
P,1587081600,15.0,0.05,3.9,1.1347699511718752
P,1587081600,20.0,0.95,5.3,0.9584965087890623
P,1587081600,22.5,2.05,5.0,0.8339860351562498
P,1587081600,25.0,3.2,7.5,0.9128426684570312
P,1587081600,30.0,5.9,10.0,0.8491226025390625
P,1587081600,40.0,16.7,20.8,1.276859084472656
C,1587081600,15.0,12.4,15.9,0.9614261669921874
C,1587081600,17.5,9.1,13.0,0.6235389208984375
C,1587081600,25.0,6.1,10.1,0.9011240356445311
C,1587081600,30.0,4.0,8.0,0.8774426318359375
