P,1573776000,5.0,0.0,0.5,1.984375078125
P,1573776000,6.0,0.1,0.25,1.3398470507812497
P,1573776000,7.0,0.25,0.4,1.2109414453124998
P,1573776000,8.0,0.5,0.65,1.109379453125
P,1573776000,9.0,0.9,1.25,1.142582412109375
P,1573776000,10.0,1.5,1.85,1.1308637207031251
C,1573776000,6.0,3.0,3.3,0.8125018749999999
C,1573776000,7.0,2.25,2.45,1.0390673046875003
C,1573776000,8.0,1.55,1.75,1.0449266503906252
C,1573776000,9.0,1.1,1.45,1.2128945605468748
C,1573776000,10.0,0.65,0.8,1.05078599609375
C,1573776000,11.0,0.35,0.7,1.125004375
C,1573776000,12.0,0.2,0.35,1.0390673046875003
P,1576800000,6.0,0.35,0.5,1.224613251953125
P,1576800000,7.0,0.65,1.25,1.3886749316406248
P,1576800000,9.0,1.05,2.3,1.1689494677734376
C,1576800000,7.0,2.5,3.7,1.40625296875
C,1576800000,8.0,2.05,2.55,1.193363408203125
C,1576800000,9.0,1.55,2.15,1.19922275390625
C,1576800000,10.0,1.35,1.95,1.3134799951171874
C,1576800000,11.0,1.0,1.4,1.2128945605468748
C,1576800000,12.0,0.6,1.0,1.1015669921875002
P,1579219200,2.5,1.99609376953125
P,1579219200,5.0,0.3,0.45,1.2636755566406248
P,1579219200,6.0,0.5,0.75,1.2070352148437498
P,1579219200,7.5,1.1,1.3,1.169926025390625
P,1579219200,9.0,1.8,2.05,1.1162153564453123
P,1579219200,10.0,2.4,2.65,1.0957076464843751
P,1579219200,12.5,3.8,4.9,1.0800827246093752
P,1579219200,15.0,6.1,6.7,1.0341845166015626
C,1579219200,2.5,6.3,6.9,2.1796920507812496
C,1579219200,5.0,4.5,4.8,1.43359658203125
C,1579219200,6.0,3.7,4.1,1.3359408203124996
C,1579219200,7.5,2.6,2.9,1.1171919140625
C,1579219200,9.0,1.85,2.1,1.0703171484375003
C,1579219200,10.0,1.5,1.7,1.0654343603515626
C,1579219200,11.0,1.2,1.4,1.0644578027343752
C,1579219200,12.5,0.8,1.0,1.0332079589843752
C,1579219200,15.0,0.4,0.6,1.0127002490234376
C,1579219200,16.0,0.35,0.65,1.0859420703125
C,1579219200,18.0,0.2,0.5,1.09375453125
P,1587081600,5.0,0.5,0.8,1.115238798828125
P,1587081600,6.0,0.8,1.05,1.0390673046875003
P,1587081600,7.5,1.45,1.8,1.0293017285156252
P,1587081600,10.0,3.7,4.1,1.3271518017578123
P,1587081600,12.5,5.2,5.6,1.1767619287109374
C,1587081600,2.5,6.3,7.0,0.8828136718749999
C,1587081600,5.0,3.3,4.1,1.0000000000000003e-05
C,1587081600,7.5,3.2,3.6,1.0976607617187502
C,1587081600,9.0,2.35,2.65,0.971679970703125
C,1587081600,10.0,2.2,2.5,1.0498094384765626
C,1587081600,11.0,1.65,2.0,0.9570316796874999
C,1587081600,12.5,1.4,1.5,0.9511723632812499
C,1587081600,15.0,0.85,1.1,0.9335944140625
C,1587081600,17.5,0.6,0.95,0.97460962890625
P,1610668800,7.0,2.05,2.45,0.938477177734375
P,1610668800,10.0,3.9,4.3,0.89257919921875
C,1610668800,5.0,4.8,6.9,1.1923868505859376
C,1610668800,10.0,3.1,3.6,0.9248054394531251
C,1610668800,12.0,2.6,3.1,0.9213875048828125
C,1610668800,15.0,1.6,3.8,1.0224658251953125
P,1642723200,10.0,4.7,5.5,0.8696302099609375
C,1642723200,10.0,4.2,4.9,0.93945373046875
C,1642723200,15.0,1.35,5.0,0.8471694970703124
