P,1571356800,2.5,0.0,0.0,0.500005
P,1571356800,5.0,0.1,0.85,1.0273486132812502
P,1571356800,7.5,2.5,3.6,2.636722158203125
C,1571356800,2.5,1.4,2.6,1.5781271093749998
C,1571356800,5.0,0.05,0.35,0.8281267187499999
C,1571356800,7.5,0.0,0.0,0.500005
P,1579219200,2.5,0.0,0.2,0.87500125
P,1579219200,5.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,2.5,1.3,2.8,0.9023447265625
C,1579219200,5.0,0.3,0.5,0.6035195898437502
C,1579219200,7.5,0.05,0.2,0.7460962890625
C,1587081600,2.5,1.5,2.9,0.9238288867187501
C,1587081600,5.0,0.45,0.7,0.5839885351562499
C,1587081600,7.5,0.05,0.5,0.72070591796875
