P,1573776000,40.0,0.0,0.3,0.9355475195312499
P,1573776000,45.0,0.0,1.0,0.948242705078125
P,1573776000,50.0,0.55,1.05,0.831056376953125
P,1573776000,55.0,1.5,1.85,0.8012715185546875
P,1573776000,60.0,2.95,3.4,0.7832052929687501
P,1573776000,65.0,5.2,5.8,0.7844259838867188
P,1573776000,70.0,8.0,9.0,0.782228740234375
P,1573776000,75.0,11.6,12.8,0.7963887548828125
P,1573776000,80.0,15.8,16.8,0.8042011767578124
P,1573776000,85.0,20.0,21.3,0.795900478515625
P,1573776000,90.0,24.5,26.4,0.852540537109375
P,1573776000,95.0,29.3,31.4,0.91992267578125
C,1573776000,45.0,19.2,21.4,0.57812921875
C,1573776000,60.0,8.1,9.1,0.8073749731445312
C,1573776000,65.0,5.0,5.5,0.7116728051757812
C,1573776000,70.0,3.0,3.6,0.7153348779296875
C,1573776000,75.0,1.65,2.45,0.72851833984375
C,1573776000,80.0,1.1,1.4,0.7407252490234374
C,1573776000,85.0,0.2,0.85,0.684573466796875
C,1573776000,90.0,0.4,0.75,0.80664255859375
C,1573776000,95.0,0.1,0.7,0.8354508642578123
C,1573776000,100.0,0.0,1.1,0.983398603515625
P,1579219200,45.0,0.6,2.0,0.6865265722656251
P,1579219200,50.0,2.5,3.2,0.7365748999023438
P,1579219200,55.0,3.4,4.5,0.6782258740234376
P,1579219200,60.0,6.0,6.3,0.6872589868164063
P,1579219200,65.0,8.4,9.3,0.6960479614257813
P,1579219200,70.0,10.6,11.9,0.647464462890625
P,1579219200,75.0,14.1,15.1,0.6409948010253907
P,1579219200,80.0,18.2,19.7,0.6893341613769532
P,1579219200,85.0,22.4,23.9,0.7063017651367188
P,1579219200,90.0,26.1,27.0,0.6196327099609377
P,1579219200,95.0,33.3,34.9,0.9399420068359375
P,1579219200,100.0,35.2,36.8,0.6682162084960939
P,1579219200,105.0,40.1,42.2,0.7409693872070311
P,1579219200,110.0,18.6,20.0,1.0000000000000003e-05
P,1579219200,120.0,37.9,40.0,1.0000000000000003e-05
P,1579219200,125.0,63.4,66.5,1.348269860229492
C,1579219200,40.0,25.1,26.6,0.6816438085937502
C,1579219200,45.0,16.8,22.4,0.81445498046875
C,1579219200,50.0,17.1,18.9,0.7224148852539063
C,1579219200,55.0,13.7,14.5,0.6665072412109377
C,1579219200,60.0,10.6,11.7,0.6644320666503909
C,1579219200,65.0,8.2,9.5,0.6748079394531252
C,1579219200,70.0,6.6,7.3,0.6804231176757813
C,1579219200,75.0,4.6,5.5,0.6552768847656252
C,1579219200,80.0,3.4,4.2,0.6535679174804689
C,1579219200,85.0,2.5,4.1,0.6953155468750001
C,1579219200,90.0,1.75,2.3,0.6423375610351563
C,1579219200,95.0,1.15,1.8,0.6401403173828125
C,1579219200,100.0,1.0,1.3,0.65039412109375
C,1579219200,105.0,0.6,1.45,0.680911394042969
C,1579219200,110.0,0.05,1.7,0.7006865869140625
C,1579219200,115.0,0.35,0.6,0.6552768847656252
C,1579219200,120.0,0.05,1.25,0.7355983471679688
C,1579219200,125.0,0.0,1.25,0.7661156201171876
C,1579219200,130.0,0.0,1.2,0.7939473730468749
C,1579219200,135.0,0.0,1.2,0.8266618896484373
C,1579219200,140.0,0.0,1.1,0.8437515624999999
C,1579219200,150.0,0.0,2.4,1.0478563232421876
C,1579219200,155.0,0.0,0.85,0.8886729882812499
P,1584662400,40.0,1.75,2.2,0.7448755981445312
P,1584662400,50.0,4.3,4.8,0.7108183215332031
P,1584662400,55.0,6.0,6.6,0.6914093359375001
P,1584662400,60.0,8.3,9.0,0.6892120922851563
P,1584662400,65.0,10.8,11.6,0.6770051831054689
P,1584662400,70.0,13.3,14.3,0.6485630847167969
P,1584662400,75.0,16.5,17.5,0.637576866455078
P,1584662400,80.0,20.0,21.1,0.6306189282226562
P,1584662400,85.0,23.6,24.9,0.617313397216797
P,1584662400,90.0,28.0,28.9,0.62305064453125
P,1584662400,95.0,31.7,33.5,0.6129189099121095
P,1584662400,105.0,40.7,43.0,0.6391637646484375
P,1584662400,115.0,39.3,41.8,1.0000000000000003e-05
P,1584662400,125.0,60.0,65.0,0.8425308715820312
C,1584662400,45.0,22.4,24.4,0.7304714453125
C,1584662400,60.0,13.6,15.1,0.71679970703125
C,1584662400,65.0,10.7,11.9,0.6665072412109377
C,1584662400,70.0,8.7,10.7,0.685672088623047
C,1584662400,75.0,7.5,9.0,0.6956817541503908
C,1584662400,80.0,5.9,6.7,0.6599155102539063
C,1584662400,85.0,4.5,6.4,0.6771272521972658
C,1584662400,90.0,3.9,4.5,0.6560092993164064
C,1584662400,95.0,2.4,4.6,0.660281717529297
C,1584662400,100.0,2.0,2.85,0.6232947827148438
C,1584662400,105.0,1.9,2.35,0.6391637646484375
C,1584662400,110.0,1.4,2.0,0.6362341064453125
C,1584662400,115.0,1.8,3.9,0.780275634765625
C,1584662400,120.0,0.05,3.9,0.7337673107910156
C,1584662400,125.0,3.4,4.1,0.924927508544922
C,1584662400,130.0,0.5,1.2,0.6540561938476563
C,1584662400,135.0,0.0,1.0,0.6145058081054688
C,1584662400,140.0,0.2,1.8,0.72851833984375
C,1584662400,145.0,0.05,2.25,0.7749045947265626
C,1584662400,150.0,0.15,1.5,0.7465845654296875
C,1584662400,155.0,0.55,1.5,0.8012715185546875
P,1587081600,40.0,1.85,2.7,0.7202176416015625
P,1587081600,45.0,3.4,3.8,0.7144803942871094
P,1587081600,50.0,5.0,5.6,0.7097196997070312
P,1587081600,55.0,5.6,8.1,0.6718782812500002
P,1587081600,60.0,8.9,9.6,0.6695589685058594
P,1587081600,65.0,11.7,12.7,0.6787141503906251
P,1587081600,70.0,14.4,15.2,0.6511265356445313
P,1587081600,75.0,17.4,18.4,0.6357458300781251
P,1587081600,80.0,21.0,21.9,0.63086306640625
P,1587081600,85.0,25.0,26.5,0.6561313684082033
P,1587081600,95.0,33.9,36.2,0.7238797143554687
P,1587081600,100.0,36.9,38.6,0.6184120190429689
P,1587081600,110.0,45.7,48.0,0.6237830590820312
P,1587081600,130.0,64.5,67.0,0.6262244409179689
C,1587081600,40.0,26.4,29.0,0.737307314453125
C,1587081600,45.0,22.4,25.1,0.7036162451171876
C,1587081600,50.0,19.4,21.5,0.7006865869140625
C,1587081600,60.0,14.4,15.9,0.7067900415039063
C,1587081600,65.0,11.6,13.0,0.669070692138672
C,1587081600,70.0,10.0,11.6,0.6907989904785157
C,1587081600,75.0,8.1,9.0,0.6562534375000001
C,1587081600,80.0,6.6,7.8,0.6573520593261719
C,1587081600,85.0,5.6,6.8,0.666263103027344
C,1587081600,90.0,4.1,5.6,0.643680321044922
C,1587081600,95.0,3.7,4.4,0.6438023901367188
C,1587081600,100.0,3.0,3.8,0.6450230810546875
C,1587081600,105.0,2.2,2.95,0.6245154736328126
C,1587081600,110.0,1.35,3.2,0.6366003137207032
C,1587081600,115.0,1.55,2.0,0.625125819091797
C,1587081600,120.0,0.75,1.85,0.6062051098632814
C,1587081600,125.0,0.05,1.9,0.5937540625000001
C,1587081600,135.0,0.0,1.35,0.5976602734375001
C,1587081600,140.0,0.0,1.3,0.6152382226562501
P,1608249600,45.0,6.6,7.7,0.659183095703125
P,1608249600,50.0,8.2,10.0,0.6420934228515626
P,1608249600,60.0,13.0,14.7,0.6167030517578126
P,1608249600,65.0,16.0,18.0,0.6213416772460938
C,1608249600,60.0,19.1,20.8,0.6492954992675781
C,1608249600,65.0,17.7,19.7,0.6751741467285157
C,1608249600,75.0,13.6,15.6,0.6439244592285156
C,1608249600,85.0,11.0,12.9,0.6426427337646485
C,1608249600,90.0,10.3,11.7,0.6481968774414062
C,1608249600,95.0,8.5,10.1,0.6225623681640625
C,1608249600,100.0,8.1,9.9,0.6439244592285156
C,1608249600,110.0,6.6,8.0,0.6368444519042968
P,1610668800,40.0,5.3,6.4,0.6805451867675782
P,1610668800,45.0,6.7,9.0,0.6739534558105471
P,1610668800,50.0,8.7,10.0,0.6331823791503908
P,1610668800,55.0,11.6,12.5,0.6377599700927734
P,1610668800,65.0,17.3,18.1,0.627506166381836
P,1610668800,70.0,20.3,21.1,0.6178627081298829
P,1610668800,75.0,23.6,24.4,0.6126137371826172
P,1610668800,80.0,26.9,27.7,0.6017495880126955
C,1610668800,40.0,30.4,32.7,0.7050810742187501
C,1610668800,45.0,27.2,30.4,0.7077665942382813
C,1610668800,50.0,25.0,26.3,0.6792024267578126
C,1610668800,60.0,20.6,22.6,0.6927520959472657
C,1610668800,65.0,18.2,19.4,0.6577182666015625
C,1610668800,70.0,16.5,17.3,0.6505772247314454
C,1610668800,85.0,11.8,12.7,0.6328772064208985
C,1610668800,90.0,10.7,11.4,0.6296423754882813
C,1610668800,100.0,8.5,9.8,0.6290930645751953
C,1610668800,105.0,7.6,8.6,0.6200599517822267
C,1610668800,110.0,6.8,7.5,0.6112709771728517
C,1610668800,115.0,6.1,8.1,0.6337927246093751
P,1642723200,40.0,7.6,11.9,0.6693148303222658
P,1642723200,45.0,9.6,13.7,0.6412389392089843
P,1642723200,50.0,12.0,16.3,0.6309851354980469
P,1642723200,55.0,14.6,18.7,0.6157875335693359
P,1642723200,60.0,17.4,21.8,0.6102333898925782
P,1642723200,65.0,20.1,24.3,0.5904581970214844
P,1642723200,70.0,23.5,27.5,0.5871012969970704
P,1642723200,80.0,30.1,34.3,0.5728497305297852
P,1642723200,100.0,45.3,49.4,0.5574385076904298
P,1642723200,105.0,49.1,52.9,0.5444381494140625
C,1642723200,35.0,36.7,41.0,0.7277859252929688
C,1642723200,40.0,34.2,38.2,0.7181424670410157
C,1642723200,45.0,31.3,35.8,0.7018462432861328
C,1642723200,50.0,29.1,33.2,0.6898224377441409
C,1642723200,55.0,26.9,30.7,0.6751741467285157
C,1642723200,60.0,24.6,29.0,0.6677279321289065
C,1642723200,65.0,22.6,27.0,0.6566196447753907
C,1642723200,70.0,20.9,25.3,0.6508823974609376
C,1642723200,75.0,19.4,23.9,0.6488682574462892
C,1642723200,80.0,17.9,22.4,0.642703768310547
C,1642723200,85.0,16.4,20.8,0.632816171875
C,1642723200,90.0,15.3,19.4,0.6285437536621095
C,1642723200,100.0,13.0,17.4,0.6228065063476562
C,1642723200,105.0,12.1,16.5,0.6216468499755861
C,1642723200,110.0,11.2,15.3,0.6150551190185547
C,1642723200,115.0,10.1,14.5,0.6094399407958986
