P,1573776000,15.0,0.0,0.15,0.49414568359375005
P,1573776000,16.0,0.15,0.45,0.5498091894531252
P,1573776000,17.0,0.45,0.5,0.36914693359375
P,1573776000,18.0,0.95,1.0,0.352545537109375
C,1573776000,16.0,1.6,1.75,0.450200810546875
C,1573776000,17.0,0.95,1.05,0.422857333984375
C,1573776000,18.0,0.35,0.45,0.352545537109375
C,1573776000,19.0,0.15,0.2,0.36133451171875
C,1573776000,20.0,0.0,0.5,0.5214891601562499
P,1579219200,12.0,0.0,0.5,0.624027197265625
P,1579219200,13.0,0.25,0.35,0.5507857421875001
P,1579219200,14.0,0.2,0.3,0.44922425781249997
P,1579219200,15.0,0.4,0.45,0.41358008300781246
P,1579219200,16.0,0.7,0.8,0.42383388671875
P,1579219200,17.0,1.1,1.65,0.5459029785156251
P,1579219200,18.0,1.45,1.85,0.44287666503906253
P,1579219200,19.0,2.15,2.45,0.4292049267578125
P,1579219200,20.0,2.9,3.3,0.46680220703125
P,1579219200,21.0,3.5,4.3,0.5400436621093752
P,1579219200,22.0,4.6,5.2,0.570316796875
P,1579219200,23.0,5.3,5.7,0.39942006835937505
P,1579219200,24.0,6.7,7.7,0.6826203613281252
P,1579219200,25.0,7.1,8.6,0.5751995605468749
P,1579219200,27.0,5.4,5.8,1.0000000000000003e-05
P,1579219200,30.0,8.0,8.4,1.0000000000000003e-05
P,1579219200,32.0,13.8,17.0,1.0957076464843751
C,1579219200,11.0,6.0,7.0,0.5117236328125
C,1579219200,13.0,4.2,5.0,0.684573466796875
C,1579219200,15.0,2.1,2.75,0.3491276025390625
C,1579219200,16.0,2.0,2.25,0.42383388671875
C,1579219200,17.0,1.3,1.9,0.48633326171875
C,1579219200,18.0,0.95,1.1,0.38477177734374995
C,1579219200,19.0,0.6,0.75,0.383795224609375
C,1579219200,20.0,0.35,0.6,0.41797457031249996
C,1579219200,21.0,0.2,0.55,0.47070841796875
C,1579219200,22.0,0.1,0.5,0.5136767382812499
C,1579219200,23.0,0.15,0.3,0.48242705078125003
C,1579219200,24.0,0.05,0.5,0.51758294921875
C,1579219200,25.0,0.0,0.4,0.51758294921875
C,1579219200,26.0,0.15,0.3,0.5732464550781251
C,1579219200,27.0,0.0,0.0,0.2500075
C,1579219200,28.0,0.0,0.25,0.570316796875
C,1579219200,29.0,0.0,0.75,0.77148666015625
C,1579219200,30.0,0.0,0.0,0.2500075
P,1587081600,13.0,0.1,1.1,0.5009815527343751
P,1587081600,15.0,0.8,1.05,0.450200810546875
P,1587081600,17.0,1.55,1.9,0.4382380395507813
P,1587081600,18.0,2.2,2.4,0.4250545776367188
P,1587081600,22.0,5.0,5.7,0.5219774365234374
P,1587081600,25.0,7.5,8.5,0.5971719970703125
C,1587081600,13.0,4.3,5.1,0.51758294921875
C,1587081600,15.0,3.1,3.4,0.42529871582031253
C,1587081600,16.0,2.45,3.1,0.49121602539062503
C,1587081600,17.0,1.6,2.75,0.5219774365234374
C,1587081600,18.0,1.15,2.0,0.4555718505859375
C,1587081600,19.0,1.0,1.4,0.4074766284179688
C,1587081600,20.0,0.75,0.9,0.36377589355468753
C,1587081600,21.0,0.55,0.8,0.393560751953125
C,1587081600,25.0,0.05,0.35,0.424810439453125
P,1610668800,13.0,0.7,2.25,0.6206092626953126
P,1610668800,15.0,2.15,2.35,0.48242705078125003
P,1610668800,18.0,3.6,4.2,0.5031787963867188
P,1610668800,20.0,3.5,6.4,0.6152382226562501
P,1610668800,22.0,5.9,6.5,0.43897045410156255
P,1610668800,25.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,27.0,11.5,11.8,0.5888712988281251
P,1610668800,32.0,13.8,18.7,0.6272009936523439
C,1610668800,13.0,4.3,5.7,0.44360907958984375
C,1610668800,15.0,2.6,4.9,0.49707534179687507
C,1610668800,18.0,1.9,2.9,0.40454697021484376
C,1610668800,20.0,1.0,2.8,0.4792532543945312
C,1610668800,22.0,1.0,1.95,0.4387263159179688
C,1610668800,25.0,0.4,1.1,0.40064075927734377
C,1610668800,27.0,0.2,0.8,0.3947814428710938
C,1610668800,30.0,0.15,0.5,0.389654541015625
C,1610668800,32.0,0.1,0.4,0.39551385742187506
C,1610668800,35.0,0.1,0.3,0.4067442138671875
