P,1571356800,50.0,0.0,2.35,2.020024481201172
P,1571356800,55.0,0.2,2.5,1.8759771826171874
P,1571356800,80.0,0.15,0.95,0.8378922460937499
P,1571356800,85.0,0.55,2.7,0.9555668505859375
P,1571356800,90.0,0.9,1.3,0.7251004052734374
P,1571356800,95.0,0.0,3.2,0.6777375976562501
P,1571356800,100.0,0.35,0.5,0.37622694091796877
P,1571356800,105.0,0.8,1.35,0.38233039550781245
P,1571356800,115.0,12.8,14.0,1.0487108111572268
C,1571356800,50.0,51.6,55.2,1.0000000000000003e-05
C,1571356800,75.0,38.0,42.2,1.0732468212890627
C,1571356800,85.0,13.0,14.3,1.0000000000000003e-05
C,1571356800,90.0,23.7,25.8,0.6049844189453126
C,1571356800,95.0,18.8,21.0,0.526371923828125
C,1571356800,100.0,5.6,7.4,1.0000000000000003e-05
C,1571356800,105.0,9.2,11.9,0.5264939929199219
C,1571356800,110.0,1.65,4.0,1.0000000000000003e-05
C,1571356800,115.0,2.65,4.9,0.42566492309570314
C,1571356800,120.0,1.5,2.0,0.33789724609375
P,1579219200,80.0,2.65,2.95,0.6254920263671876
P,1579219200,90.0,3.6,4.2,0.5413253875732424
P,1579219200,95.0,0.0,3.2,0.42383388671875
P,1579219200,100.0,7.6,9.9,0.6123085644531252
P,1579219200,105.0,10.1,12.5,0.6258582336425782
P,1579219200,115.0,16.5,18.9,0.6694979339599609
P,1579219200,140.0,36.9,38.8,0.7952290985107422
C,1579219200,80.0,23.8,26.1,1.0000000000000003e-05
C,1579219200,90.0,24.5,28.0,0.5351608984375
C,1579219200,95.0,11.0,12.5,1.0000000000000003e-05
C,1579219200,100.0,0.0,19.6,0.45807426696777354
C,1579219200,110.0,5.9,6.7,0.16816017395019534
C,1579219200,115.0,3.9,6.5,0.26532717102050785
C,1579219200,125.0,0.0,5.3,0.36072416625976556
C,1579219200,135.0,0.8,3.8,0.4007628283691406
C,1579219200,140.0,0.1,4.5,0.47852083984375
C,1608249600,105.0,13.3,17.5,0.25427991821289064
C,1608249600,120.0,7.1,9.9,0.24228662994384764
C,1608249600,125.0,9.3,0.0,0.015634843750000002
C,1608249600,130.0,5.1,9.1,0.2916330603027343
C,1608249600,135.0,4.1,7.4,0.284064776611328
C,1608249600,145.0,3.1,0.0,0.062509375
