P,1573776000,15.0,0.3,0.4,0.6435582519531251
P,1573776000,17.5,1.05,1.15,0.5107470800781251
C,1573776000,15.0,2.6,2.75,0.68555001953125
C,1573776000,17.5,0.95,1.05,0.579105771484375
C,1573776000,20.0,0.25,0.35,0.585941640625
P,1579219200,12.5,0.2,0.25,0.5429733203125001
P,1579219200,15.0,0.6,0.75,0.5127001855468749
P,1579219200,17.5,1.65,1.8,0.48730981445312505
C,1579219200,12.5,4.3,4.5,1.0000000000000003e-05
C,1579219200,15.0,3.0,3.2,0.5419967675781252
C,1579219200,17.5,1.5,1.65,0.5102588037109376
C,1579219200,20.0,0.5,0.65,0.45215391601562505
P,1587081600,10.0,0.15,0.25,0.5625043750000001
P,1587081600,22.5,6.3,6.7,0.584965087890625
C,1587081600,15.0,3.4,3.7,0.5307664111328125
C,1587081600,17.5,2.05,2.25,0.4848684326171875
C,1587081600,20.0,1.15,1.3,0.46484910156250003
C,1587081600,22.5,0.6,0.75,0.46143116699218756
