P,1571356800,6.0,0.0,0.1,0.8125018749999999
P,1571356800,7.0,0.0,0.1,0.6093789062500001
P,1571356800,8.0,0.25,0.35,0.5449264257812501
P,1571356800,9.0,0.9,1.0,0.5546919531250001
P,1571356800,10.0,1.85,2.0,0.804689453125
P,1571356800,11.0,2.7,2.85,0.726565234375
P,1571356800,12.0,3.2,3.5,1.0000000000000003e-05
C,1571356800,1.0,8.2,8.5,0.0
C,1571356800,2.0,7.3,7.5,8.585942133789063
C,1571356800,4.0,5.3,5.5,4.558598051757812
C,1571356800,5.0,3.2,3.4,0.87500125
C,1571356800,6.0,2.05,2.2,1.0000000000000003e-05
C,1571356800,7.0,1.05,1.2,1.0000000000000003e-05
C,1571356800,8.0,0.5,0.0,1.0000000000000003e-05
C,1571356800,9.0,0.05,0.1,0.367193828125
C,1571356800,10.0,0.0,0.05,0.507817421875
C,1571356800,11.0,0.0,0.05,0.5937540625000001
C,1571356800,12.0,0.0,0.05,0.73437765625
C,1571356800,13.0,0.0,0.05,0.85937640625
C,1571356800,14.0,0.0,0.05,0.9687503125
C,1571356800,15.0,0.0,0.05,1.0781296093750001
C,1571356800,16.0,0.0,0.05,1.1640666796875
C,1571356800,17.0,0.0,0.05,1.2500037499999999
P,1579219200,5.0,0.0,0.1,0.5625043750000001
P,1579219200,6.0,0.0,0.0,0.12500875
P,1579219200,7.0,0.0,0.15,0.335944140625
P,1579219200,8.0,0.5,0.55,0.372076591796875
P,1579219200,9.0,0.9,1.05,0.3232489550781249
P,1579219200,10.0,1.7,1.8,0.28516339843749994
P,1579219200,11.0,2.65,2.75,0.31250687499999996
P,1579219200,12.0,2.5,2.65,1.0000000000000003e-05
P,1579219200,13.0,0.0,4.9,0.6367223828125
P,1579219200,14.0,5.1,5.3,1.0000000000000003e-05
P,1579219200,15.0,5.1,5.3,1.0000000000000003e-05
C,1579219200,3.0,5.2,5.7,1.3554719726562499
C,1579219200,5.0,3.2,3.5,0.585941640625
C,1579219200,6.0,2.35,2.45,0.5371140039062501
C,1579219200,7.0,1.2,1.55,0.42383388671875
C,1579219200,8.0,0.75,0.85,0.37695935546875
C,1579219200,9.0,0.0,0.0,0.0312596875
C,1579219200,10.0,0.1,0.15,0.335944140625
C,1579219200,11.0,0.0,0.0,0.12500875
C,1579219200,12.0,0.0,0.0,0.12500875
C,1579219200,13.0,0.0,0.05,0.46484910156250003
C,1579219200,14.0,0.0,0.05,0.523442265625
C,1579219200,15.0,0.0,0.05,0.51562984375
C,1579219200,16.0,0.2500075
C,1579219200,17.0,0.0,0.05,0.6015664843750002
P,1587081600,5.0,0.0,0.1,0.49805189453125004
P,1587081600,6.0,0.1,0.2,0.43555251953125
P,1587081600,7.0,0.3,0.4,0.393560751953125
P,1587081600,8.0,0.6,0.8,0.38281867187499996
P,1587081600,9.0,1.1,1.25,0.32617861328125
P,1587081600,10.0,2.0,2.2,0.418951123046875
P,1587081600,12.0,3.8,4.0,0.481450498046875
P,1587081600,15.0,6.8,7.0,0.57617611328125
C,1587081600,5.0,3.1,3.4,0.5117236328125
C,1587081600,6.0,2.15,2.4,0.35938140625
C,1587081600,7.0,1.5,1.8,0.44922425781249997
C,1587081600,8.0,0.9,1.05,0.366217275390625
C,1587081600,9.0,0.4,0.55,0.33008482421874996
C,1587081600,10.0,0.15,0.3,0.3320379296875
C,1587081600,11.0,0.05,0.1,0.2919992675781249
C,1587081600,12.0,0.05,0.1,0.352545537109375
C,1642723200,3.0,4.9,5.8,0.73633076171875
