2019-08-30,8.19,8.44,7.89,8.44,8.44,37000
2019-09-03,8.33,8.42,8.01,8.42,8.42,28200
2019-09-04,8.44,8.44,8.0,8.42,8.42,9800
2019-09-05,8.45,8.45,8.05,8.29,8.29,17900
2019-09-06,8.41,8.57,8.0,8.14,8.14,38600
2019-09-09,8.0,8.08,7.7,7.82,7.82,29900
2019-09-10,7.78,7.89,7.34,7.42,7.42,22700
2019-09-11,7.5,8.0,7.5,7.88,7.88,24500
2019-09-12,7.83,7.83,7.58,7.6,7.6,7100
2019-09-13,7.63,7.89,7.49,7.58,7.58,7700
2019-09-16,7.52,7.86,7.48,7.64,7.64,6500
2019-09-17,7.66,7.815,7.559,7.7,7.7,12200
2019-09-18,7.72,8.4,7.72,8.0,8.0,28200
2019-09-19,7.94,8.07,7.75,8.02,8.02,9400
2019-09-20,8.02,8.157,7.81,7.92,7.92,26900
