2008-05-27,24356.640625,24541.439453,24208.800781,24430.560547,24430.560547,0
2008-05-28,24245.759766,24578.400391,24208.800781,24430.560547,24430.560547,0
2008-05-29,24060.960938,24911.039063,24024.0,24911.039063,24911.039063,0
2008-05-30,24911.039063,26722.080078,24911.039063,26204.640625,26204.640625,0
2008-06-02,26204.640625,26648.160156,25280.640625,25761.119141,25761.119141,0
2008-06-03,25872.0,26869.919922000005,25798.080078,26056.800781,26056.800781,0
2008-06-04,26759.039063,28089.599608999997,26574.240234,27350.400391000003,27350.400391000003,0
2008-06-05,27535.199219,27904.800781,27276.480469,27904.800781,27904.800781,0
2008-06-06,27904.800781,28052.640625,26611.199219,27239.519531,27239.519531,0
2008-06-09,27017.759766000003,28089.599608999997,24800.160156,25169.759766,25169.759766,0
2008-06-10,25169.759766,25280.640625,23728.320313,24800.160156,24800.160156,0
2008-06-11,24689.279297,25613.279297,24356.640625,24800.160156,24800.160156,0
2008-06-12,25391.519531,25872.0,25169.759766,25576.320313,25576.320313,0
2008-06-13,25502.400391,25687.199219,24948.0,25539.359375,25539.359375,0
2008-06-16,25317.599609,25391.519531,24984.960938,25021.919922,25021.919922,0
2008-06-17,24984.960938,25206.720703,24282.720703,24282.720703,24282.720703,0
2008-06-18,24024.0,24948.0,22434.720703,22656.480469,22656.480469,0
2008-06-19,22545.599609,22767.359375,22508.640625,22619.519531,22619.519531,0
2008-06-20,22434.720703,23395.679688,21954.240234,22212.960938,22212.960938,0
2008-06-23,21843.359375,21991.199219,19847.519531,20106.240234,20106.240234,0
2008-06-24,20328.0,20328.0,19773.599609,20254.080078,20254.080078,0
2008-06-25,20291.039063,21030.240234,20143.199219,20697.599609,20697.599609,0
2008-06-26,20808.480469,20808.480469,20217.119141,20328.0,20328.0,0
2008-06-27,20254.080078,20401.919922,20180.160156,20254.080078,20254.080078,0
2008-06-30,20734.560547,21806.400391,20734.560547,20882.400391,20882.400391,0
2008-07-01,20956.320313,21325.919922,20623.679688,21325.919922,21325.919922,0
2008-07-02,21621.599609,21621.599609,21067.199219,21215.039063,21215.039063,0
2008-07-03,21067.199219,21067.199219,20882.400391,20882.400391,20882.400391,0
2008-07-07,20697.599609,20882.400391,20143.199219,20143.199219,20143.199219,0
2008-07-08,20143.199219,20697.599609,20143.199219,20217.119141,20217.119141,0
2008-07-09,20143.199219,20697.599609,20143.199219,20586.720703,20586.720703,0
2008-07-10,20364.960938,20808.480469,20143.199219,20143.199219,20143.199219,0
2008-07-11,20143.199219,20438.880859,20143.199219,20438.880859,20438.880859,0
2008-07-14,21362.880859,21362.880859,20512.800781,20734.560547,20734.560547,0
2008-07-15,20401.919922,20401.919922,19404.0,19477.919922,19477.919922,0
2008-07-16,20475.839844,20512.800781,19588.800781,19588.800781,19588.800781,0
2008-07-17,21436.800781,22915.199219,20808.480469,21325.919922,21325.919922,0
2008-07-18,21288.960938,21288.960938,20623.679688,20734.560547,20734.560547,0
2008-07-21,20919.359375,20919.359375,20549.759766,20808.480469,20808.480469,0
2008-07-22,20919.359375,20956.320313,20438.880859,20697.599609,20697.599609,0
2008-07-23,20956.320313,21473.759766,20956.320313,21288.960938,21288.960938,0
2008-07-24,21288.960938,21325.919922,21104.160156,21325.919922,21325.919922,0
2008-07-25,20919.359375,20919.359375,20438.880859,20549.759766,20549.759766,0
2008-07-28,20364.960938,20660.640625,19995.359375,20143.199219,20143.199219,0
2008-07-29,20512.800781,20512.800781,20032.320313,20328.0,20328.0,0
2008-07-30,20291.039063,21880.320313,20291.039063,21843.359375,21843.359375,0
