1999-06-11,605.25,747.0,603.0,722.25,604.331665,458000
1999-06-14,733.5,733.5,585.0,632.25,529.0255129999999,97900
1999-06-15,642.375,643.5,580.5,596.25,498.903076,46100
1999-06-16,594.0,666.0,585.0,663.75,555.38269,26200
1999-06-17,650.25,702.0,630.0,693.0,579.857178,13600
1999-06-18,690.75,699.75,619.875,670.5,561.0306400000001,22900
1999-06-21,670.5,873.0,670.5,828.0,692.8163450000001,47000
1999-06-22,832.5,1068.75,814.5,955.125,799.1862179999999,64400
1999-06-23,963.0,1064.25,886.5,1062.0,888.6122439999999,21000
1999-06-24,1110.375,1180.125,936.0,949.5,794.479614,27000
1999-06-25,994.5,1001.25,828.0,843.75,705.994934,18300
1999-06-28,861.75,877.5,779.625,814.5,681.520447,11300
1999-06-29,823.5,927.0,821.25,873.0,730.469421,16400
1999-06-30,891.0,1046.25,875.25,1008.0,843.4285890000001,42500
1999-07-01,963.0,1093.5,918.0,1032.75,864.1377560000001,16000
1999-07-02,1059.75,1242.0,1035.0,1233.0,1031.6938480000001,31100
1999-07-06,1249.875,1422.0,1248.75,1305.0,1091.938843,40500
1999-07-07,1379.25,1509.75,1332.0,1386.0,1159.714355,44200
1999-07-08,1434.375,1444.5,1309.5,1354.5,1133.357178,21500
1999-07-09,1361.25,1372.5,1320.75,1323.0,1107.0,15000
1999-07-12,1307.25,1311.75,1212.75,1299.9375,1087.7028810000002,30100
1999-07-13,1206.0,1440.0,1197.0,1434.9375,1200.661987,21500
1999-07-14,1440.0,1546.875,1440.0,1476.0,1235.020386,14600
1999-07-15,1487.25,1497.375,1387.125,1440.0,1204.897949,8500
1999-07-16,1449.0,1615.5,1399.5,1476.0,1235.020386,19200
1999-07-19,1521.0,1534.5,1386.0,1395.0,1167.244873,11000
1999-07-20,1377.0,1400.625,1248.75,1309.5,1095.704102,10100
1999-07-21,1315.125,1494.0,1300.5,1494.0,1250.081665,21800
1999-07-22,1476.0,1494.0,1330.875,1417.5,1186.071411,14500
1999-07-23,1442.25,1479.375,1334.25,1410.75,1180.423462,14200
1999-07-26,1393.875,1399.5,1305.0,1318.5,1103.234741,14100
1999-07-27,1359.0,1395.0,1282.5,1302.75,1090.0561519999999,12000
1999-07-28,1297.125,1297.125,1212.75,1237.5,1035.4592289999998,6700
1999-07-29,1185.75,1219.5,1149.75,1188.0,994.040833,7700
1999-07-30,1204.875,1204.875,1048.5,1119.375,936.619934,15200
1999-08-02,1117.125,1125.0,936.0,945.0,790.714294,8700
1999-08-03,1030.5,1035.0,870.75,875.25,732.352051,25100
1999-08-04,938.25,942.75,786.375,816.75,683.4030759999999,23000
1999-08-05,819.0,1111.5,713.25,1102.5,922.5,46500
1999-08-06,1032.75,1154.25,1005.75,1086.75,909.3214720000001,22900
1999-08-09,1116.0,1118.25,1005.75,1006.875,842.4872439999999,9700
1999-08-10,1002.375,1165.5,990.0,1165.5,975.214294,22600
1999-08-11,1219.5,1602.0,1177.875,1514.25,1267.025513,69600
1999-08-12,1476.0,1829.25,1476.0,1711.125,1431.7576900000001,115000
1999-08-13,1786.5,1800.0,1638.0,1746.0,1460.938843,47100
1999-08-16,1732.5,2067.75,1703.25,1896.75,1587.076538,80700
1999-08-17,1890.0,1941.75,1667.25,1765.125,1476.9414060000001,57800
1999-08-18,1765.125,1836.0,1638.0,1746.0,1460.938843,39700
1999-08-19,1676.25,1836.0,1659.9375,1770.75,1481.647949,24900
1999-08-20,1793.25,1908.0,1752.75,1815.75,1519.301025,19400
1999-08-23,1851.75,2290.5,1838.25,2260.125,1891.125,57200
1999-08-24,2205.0,2661.75,2205.0,2553.75,2136.811279,107200
1999-08-25,2574.0,2574.0,2272.5,2373.75,1986.198975,54000
1999-08-26,2342.25,2373.75,2065.5,2070.0,1732.0408940000002,34400
1999-08-27,2106.0,2340.0,2076.75,2241.0,1875.122437,67200
1999-08-30,2304.0,2304.0,2079.0,2144.25,1794.168457,18800
1999-08-31,2178.0,2226.375,2020.5,2126.25,1779.1071780000002,24500
1999-09-01,2112.75,2218.5,2009.25,2074.5,1735.8061519999999,22500
1999-09-02,1984.5,2448.0,1941.75,2389.5,1999.377563,66100
1999-09-03,2466.0,2700.0,2459.25,2645.4375,2213.529297,57300
1999-09-07,2646.0,2836.125,2587.5,2700.0,2259.183838,55700
1999-09-08,2772.0,3051.0,2766.375,3030.75,2535.933838,76300
1999-09-09,3039.75,3171.375,2898.0,3081.375,2578.293457,35000
1999-09-10,3159.0,3200.625,2934.0,3019.5,2526.5205079999996,20900
1999-09-13,2977.875,3151.125,2949.75,2971.125,2486.043457,20100
1999-09-14,2970.0,3013.875,2787.75,2893.5,2421.091797,20500
1999-09-15,2914.875,2925.0,2601.0,2642.625,2211.176025,26400
1999-09-16,2647.125,2657.25,2317.5,2473.875,2069.9770510000003,84300
1999-09-17,2542.5,2652.75,2378.25,2443.5,2044.561279,44500
1999-09-20,2529.0,2641.5,2470.5,2572.875,2152.813721,32900
1999-09-21,2552.625,2596.5,2416.5,2418.75,2023.852051,25900
1999-09-22,2466.0,2916.0,2427.75,2895.75,2422.974609,68800
1999-09-23,2961.0,3258.0,2787.75,2816.4375,2356.611084,115200
1999-09-24,2781.0,3321.0,2772.0,3294.0,2756.204102,93700
1999-09-27,3280.5,3335.625,2979.0,3048.75,2550.994873,76600
1999-09-28,3013.875,3133.125,2747.25,2895.75,2422.974609,66500
1999-09-29,2898.0,2919.375,2718.0,2738.25,2291.188721,21700
1999-09-30,2785.5,3012.75,2664.0,2727.0,2281.775635,65200
1999-10-01,2787.75,2898.0,2763.0,2854.6875,2388.616211,45200
1999-10-04,2907.0,2928.375,2693.25,2874.375,2405.089355,43200
1999-10-05,2889.0,2916.0,2774.25,2805.75,2347.668457,22200
1999-10-06,2835.0,3170.25,2790.0,3132.0,2620.653076,68700
1999-10-07,3201.75,3456.0,3152.25,3420.0,2861.6328129999997,84700
1999-10-08,3442.5,3456.0,3235.5,3238.875,2710.079102,35300
1999-10-11,3303.0,3737.25,3294.0,3690.0,3087.551025,63000
1999-10-12,3687.75,4119.75,3676.5,3866.625,3235.339355,107800
1999-10-13,3791.25,4065.75,3762.0,3933.0,3290.877686,85200
1999-10-14,4014.0,4041.0,3762.0,3825.0,3200.510254,74600
1999-10-15,3656.25,3710.25,3546.0,3595.5,3008.479736,62900
1999-10-18,3604.5,3946.5,3406.5,3924.0,3283.346924,79400
1999-10-19,4095.0,4113.0,3807.0,3811.5,3189.214355,59200
1999-10-20,3910.5,4225.5,3771.0,4140.0,3464.0817869999996,76400
1999-10-21,4025.25,4522.5,3816.0,4474.125,3743.655762,76400
1999-10-22,4320.0,4356.0,4059.0,4126.5,3452.785889,116500
1999-10-25,4158.0,4222.125,3834.0,3915.0,3275.816406,71100
1999-10-26,3975.75,4131.0,3883.5,3897.0,3260.755127,57900
1999-10-27,3931.875,3931.875,3564.0,3703.5,3098.846924,70300
1999-10-28,3852.0,3859.875,3649.5,3710.25,3104.494873,56000
1999-10-29,3589.875,3825.0,3546.0,3699.0,3095.081787,48200
1999-11-01,3731.625,4014.0,3717.0,3971.25,3322.8828129999997,57600
1999-11-02,3980.25,3991.5,3762.0,3864.375,3233.456787,44600
1999-11-03,3924.0,4059.0,3907.125,3926.25,3285.229736,41800
1999-11-04,4014.0,4077.0,3933.0,4014.0,3358.6530759999996,43300
1999-11-05,4149.0,4896.0,4096.125,4843.125,4052.410889,97800
1999-11-08,4819.5,5305.5,4807.125,5117.625,4282.094238000001,74600
1999-11-09,5272.875,5289.75,4878.0,5013.0,4194.55127,54500
1999-11-10,5042.25,5445.0,4932.0,5193.0,4345.163574,40200
1999-11-11,5329.125,5364.0,5094.0,5190.75,4343.280761999999,32900
1999-11-12,5292.0,5310.0,5004.0,5026.5,4205.847168,31800
1999-11-15,5256.0,5400.0,5062.5,5085.0,4254.795897999999,32900
1999-11-16,5274.0,5397.75,5098.5,5159.25,4316.92334,38800
1999-11-17,4932.0,4963.5,4855.5,4862.25,4068.41333,116500
1999-11-18,4932.0,4932.0,4734.0,4878.0,4081.5920409999994,34900
1999-11-19,4914.0,4914.0,4608.0,4738.5,3964.867432,19000
1999-11-22,4911.75,5256.0,4891.5,5220.0,4367.755371,64700
1999-11-23,5553.0,5737.5,5058.0,5294.25,4429.882813,70100
1999-11-24,5436.0,5571.0,5258.25,5503.5,4604.969727000001,21000
1999-11-26,5796.0,6120.0,5575.5,5850.0,4894.897949,17500
1999-11-29,6201.0,6300.0,5611.5,5683.5,4755.581543,35000
1999-11-30,5751.0,5760.0,5139.0,5220.0,4367.755371,32200
1999-12-01,5289.75,5395.5,4860.0,5067.0,4239.734863000001,28700
1999-12-02,5256.0,5706.0,5161.5,5622.75,4704.75,37700
1999-12-03,5755.5,6120.0,5755.5,6075.0,5083.163574,36600
1999-12-06,6063.75,6066.0,5616.0,5859.0,4902.428711,41300
1999-12-07,5856.75,5883.75,5530.5,5566.5,4657.683594,24000
1999-12-08,5008.5,5364.0,5004.0,5114.25,4279.270508,203000
1999-12-09,5260.5,5292.0,5062.5,5215.5,4363.989746,116000
1999-12-10,5307.75,5382.0,5256.0,5294.25,4429.882813,46800
1999-12-13,5373.0,5373.0,5112.0,5222.25,4369.637695,31000
1999-12-14,5238.0,5238.0,4860.0,4882.5,4085.357178,34300
1999-12-15,4815.0,4824.0,4266.0,4286.25,3586.454102,98200
1999-12-16,4608.0,5085.0,4455.0,5008.5,4190.785645,84600
1999-12-17,5166.0,5184.0,4691.25,4871.25,4075.943848,43000
1999-12-20,4950.0,4968.0,4527.0,4545.0,3802.959229,27900
1999-12-21,4583.25,4806.0,4473.0,4533.75,3793.545898,37100
1999-12-22,4590.0,4644.0,4320.0,4464.0,3735.1838380000004,40500
1999-12-23,4536.0,4540.5,4230.0,4257.0,3561.979736,39200
1999-12-27,4248.0,4270.5,4032.0,4032.0,3373.7143549999996,35300
1999-12-28,3996.0,4009.5,3528.0,3593.25,3006.596924,61700
1999-12-29,3672.0,4537.125,3636.0,4248.0,3554.448975,89800
1999-12-30,4545.0,4572.0,3987.0,4014.0,3358.6530759999996,46900
1999-12-31,3987.0,4194.0,3802.5,4173.75,3492.321533,22200
2000-01-03,4464.0,4529.25,4194.0,4338.0,3629.7551270000004,43900
2000-01-04,4277.25,4729.5,4275.0,4531.5,3791.66333,74900
2000-01-05,4662.0,4887.0,4347.0,4842.0,4051.469482,71900
2000-01-06,4860.0,4864.5,4401.0,4500.0,3765.306152,35700
2000-01-07,4599.0,4720.5,4500.0,4639.5,3882.030762,23300
2000-01-10,4914.0,4932.0,4428.0,4455.0,3727.6530759999996,37400
2000-01-11,4428.0,4572.0,4086.0,4158.0,3479.142822,39000
2000-01-12,4122.0,4122.0,3636.0,3759.75,3145.91333,44400
2000-01-13,3996.0,4023.0,3618.0,3703.5,3098.846924,45500
2000-01-14,3901.5,4090.5,3672.0,3807.0,3185.448975,52400
2000-01-18,3910.5,4648.5,3831.75,4448.25,3722.0051270000004,65000
2000-01-19,4486.5,4662.0,4230.0,4320.0,3614.693848,39200
2000-01-20,4536.0,4743.0,4410.0,4504.5,3769.071533,74000
2000-01-21,4810.5,5040.0,4608.0,5040.0,4217.143066,115400
2000-01-24,5103.0,5112.0,4509.0,4536.0,3795.428711,61100
2000-01-25,4531.5,4725.0,4160.25,4612.5,3859.438965,42900
2000-01-26,4617.0,4837.5,4405.5,4518.0,3780.367432,27400
2000-01-27,4558.5,4659.75,4279.5,4416.75,3695.647949,24200
2000-01-28,4450.5,4450.5,3933.0,4212.0,3524.32666,33300
2000-01-31,4140.0,4180.5,3852.0,3960.0,3313.469482,43400
2000-02-01,4059.0,4133.25,3897.0,4110.75,3439.607178,43500
2000-02-02,4122.0,4306.5,4005.0,4187.25,3503.617432,42700
2000-02-03,4320.0,4464.0,4234.5,4356.0,3644.8164060000004,39900
2000-02-04,4707.0,4941.0,4668.75,4792.5,4010.051025,101700
2000-02-07,4684.5,5013.0,4668.75,4979.25,4166.311522999999,77500
2000-02-08,5042.25,5076.0,4864.5,4896.0,4096.65332,56800
2000-02-09,4923.0,5004.0,4698.0,4707.0,3938.510254,37300
2000-02-10,4729.5,4729.5,4572.0,4707.0,3938.510254,34000
2000-02-11,4716.0,4716.0,4356.0,4360.5,3648.5817869999996,33900
2000-02-14,4367.25,4369.5,4104.0,4266.0,3569.510254,56500
2000-02-15,4180.5,4248.0,3897.0,4182.75,3499.852051,162600
2000-02-16,4160.25,4513.5,4068.0,4450.5,3723.887939,111300
2000-02-17,4554.0,4788.0,4502.25,4677.75,3914.035889,96000
2000-02-18,4677.75,4981.5,4673.25,4954.5,4145.602051,135200
2000-02-22,5044.5,5069.25,4860.0,4925.25,4121.127441,131100
2000-02-23,4952.25,5382.0,4950.0,5292.0,4428.0,127900
2000-02-24,5373.0,5382.0,5145.75,5193.0,4345.163574,92300
2000-02-25,5310.0,5512.5,5256.0,5508.0,4608.734863000001,131900
2000-02-28,5546.25,5546.25,5112.0,5166.0,4322.571289,60700
2000-02-29,5211.0,5287.5,4977.0,5026.5,4205.847168,66500
2000-03-01,5024.25,5364.0,5022.0,5152.5,4311.275390999999,52400
2000-03-02,5220.0,5571.0,5199.75,5298.75,4433.647949,86200
2000-03-03,5397.75,5436.0,5058.0,5166.0,4322.571289,37400
2000-03-06,5159.25,5616.0,5154.75,5409.0,4525.897949,60000
2000-03-07,5490.0,5499.0,5193.0,5222.25,4369.637695,46200
2000-03-08,5269.5,5348.25,4680.0,5220.0,4367.755371,65400
2000-03-09,5508.0,6462.0,5445.0,6102.0,5105.755371,145400
2000-03-10,6126.75,7488.0,6120.0,7227.0,6047.081543,127400
2000-03-13,6759.0,7128.0,6466.5,6466.5,5410.745117,86600
2000-03-14,6804.0,7038.0,6012.0,6126.75,5126.464355,66400
2000-03-15,6300.0,6340.5,5343.75,5490.0,4593.67334,81600
2000-03-16,5764.5,6012.0,5256.0,5827.5,4876.071777,96600
2000-03-17,5976.0,6102.0,5553.0,5748.75,4810.178711,44100
2000-03-20,5868.0,5892.75,5112.0,5145.75,4305.627441,40600
2000-03-21,5148.0,5283.0,4680.0,5184.0,4337.632813,60300
2000-03-22,5310.0,5634.0,5310.0,5431.5,4544.724609000001,49300
2000-03-23,5559.75,5724.0,5386.5,5436.0,4548.489746,31100
2000-03-24,5510.25,5679.0,5395.5,5562.0,4653.918457,23800
2000-03-27,5640.75,6444.0,5562.5625,6165.0,5158.469727000001,56700
2000-03-28,5976.0,6372.0,5922.0,6185.25,5175.413574,46600
2000-03-29,6480.5625,6545.25,5962.5,6099.75,5103.872559,64900
2000-03-30,5778.0,6102.0,4927.5,5289.75,4426.117676,53800
2000-03-31,5508.5625,5899.5,4968.0,5872.5,4913.724609000001,47600
2000-04-03,5760.0,5782.5,4824.0,4905.0,4104.183594,41800
2000-04-04,4961.25,5001.75,3366.0,4351.5,3641.051025,112400
2000-04-05,4212.0,4500.0,3996.0,4038.75,3379.3623049999997,92500
