2019-04-18,29.0,29.0,20.83,21.1,21.1,7118500
2019-04-22,22.040001,22.389999,17.5,19.49,19.49,1529900
2019-04-23,20.049999,21.98,19.379998999999998,20.700001,20.700001,738100
2019-04-24,21.0,21.5,19.700001,19.85,19.85,372600
2019-04-25,20.0,20.865,19.0,19.049999,19.049999,242200
2019-04-26,19.110001,19.32,18.0,18.049999,18.049999,484700
2019-04-29,18.26,19.0,17.25,17.49,17.49,570400
2019-04-30,17.459999,17.540001,16.99,17.0,17.0,913800
2019-05-01,17.01,17.43,14.64,14.84,14.84,1340300
2019-05-02,14.76,15.0,12.9,13.34,13.34,1275100
2019-05-03,13.79,14.6,12.9,14.23,14.23,1047500
2019-05-06,14.22,16.278999,14.068,15.53,15.53,1131300
2019-05-07,15.51,16.190001000000002,15.139,16.190001000000002,16.190001000000002,594300
2019-05-08,16.139999,16.58,15.56,16.5,16.5,229800
2019-05-09,16.549999,17.309998999999998,15.76,17.27,17.27,577500
2019-05-10,17.09,17.132,15.25,16.25,16.25,510900
2019-05-13,16.16,16.200001,15.28,15.54,15.54,304600
2019-05-14,15.66,16.52,15.15,16.32,16.32,240800
2019-05-15,16.309998999999998,16.75,16.129998999999998,16.610001,16.610001,160500
2019-05-16,16.290001,16.83,15.89,16.0,16.0,269200
2019-05-17,16.049999,16.75,15.28,15.53,15.53,179900
2019-05-20,15.52,15.87,15.28,15.8,15.8,197700
2019-05-21,15.73,16.77,15.295,15.65,15.65,262700
2019-05-22,15.84,16.120001000000002,15.45,15.74,15.74,122000
2019-05-23,15.61,16.120001000000002,14.39,15.17,15.17,265800
2019-05-24,15.24,15.98,15.13,15.21,15.21,74500
2019-05-28,15.14,15.8,14.72,15.38,15.38,90900
2019-05-29,15.35,15.745,15.05,15.18,15.18,98800
2019-05-30,15.01,15.68,15.01,15.15,15.15,106400
2019-05-31,15.11,15.4,14.5,15.24,15.24,72400
2019-06-03,15.37,15.84,15.25,15.58,15.58,181900
2019-06-04,15.83,15.98,15.119,15.75,15.75,174800
2019-06-05,15.83,15.98,14.845,15.27,15.27,157600
2019-06-06,15.18,15.61,15.05,15.08,15.08,106300
2019-06-07,15.09,15.73,15.09,15.55,15.55,147200
2019-06-10,15.61,15.75,14.77,15.01,15.01,183100
2019-06-11,15.22,15.25,14.32,15.02,15.02,180100
2019-06-12,14.96,15.33,14.47,14.5,14.5,134000
2019-06-13,14.53,14.97,14.0,14.02,14.02,99200
2019-06-14,14.15,14.32,13.43,13.91,13.91,223900
2019-06-17,13.82,14.05,13.36,13.51,13.51,219600
2019-06-18,13.61,13.91,13.26,13.27,13.27,102000
2019-06-19,13.11,13.21,10.38,11.0,11.0,1297900
2019-06-20,11.5,12.41,11.25,11.25,11.25,391900
2019-06-21,11.25,11.345,10.05,10.32,10.32,510100
2019-06-24,10.18,10.33,9.3,9.32,9.32,643400
2019-06-25,9.37,10.166,8.68,9.65,9.65,276100
2019-06-26,9.73,9.97,9.0,9.06,9.06,169800
2019-06-27,9.17,10.1,9.17,9.95,9.95,360200
2019-06-28,9.9,10.16,9.49,9.59,9.59,941900
2019-07-01,9.95,9.97,8.9,9.03,9.03,220200
2019-07-02,9.02,9.265,8.25,8.49,8.49,245300
2019-07-03,8.49,8.538,7.95,7.96,7.96,393100
2019-07-05,8.0,8.45,7.95,8.32,8.32,258300
2019-07-08,8.35,8.9,7.86,8.02,8.02,263100
2019-07-09,8.07,8.32,7.8,8.08,8.08,130200
2019-07-10,8.22,8.395,7.96,8.11,8.11,183300
2019-07-11,8.15,8.279,7.87,8.0,8.0,107800
2019-07-12,8.01,8.026,7.39,7.77,7.77,268000
2019-07-15,7.81,7.87,7.48,7.71,7.71,140400
2019-07-16,7.74,8.13,7.5,7.75,7.75,333400
2019-07-17,7.77,8.04,7.518,8.0,8.0,381700
2019-07-18,8.05,8.76,8.0,8.25,8.25,405000
2019-07-19,8.22,8.29,7.8,7.92,7.92,258800
2019-07-22,7.99,8.01,7.61,7.69,7.69,153500
2019-07-23,7.68,7.75,7.5,7.61,7.61,250200
2019-07-24,7.57,7.7,7.31,7.47,7.47,273100
2019-07-25,7.44,7.68,7.35,7.38,7.38,345600
2019-07-26,7.45,7.89,7.38,7.76,7.76,174000
2019-07-29,7.8,7.949,7.71,7.84,7.84,244800
2019-07-30,7.87,8.33,7.8,8.26,8.26,247800
2019-07-31,8.2,8.476,8.17,8.43,8.43,201500
2019-08-01,8.41,8.41,7.71,7.98,7.98,414700
2019-08-02,8.0,8.03,7.7,8.01,8.01,156600
2019-08-05,7.88,7.99,7.674,7.85,7.85,102900
2019-08-06,7.96,8.08,7.835,7.95,7.95,104300
2019-08-07,7.81,8.1,7.75,7.97,7.97,86700
2019-08-08,8.77,9.36,8.21,9.08,9.08,394200
2019-08-09,9.03,9.079,8.52,8.57,8.57,173300
2019-08-12,8.58,9.035,8.52,8.86,8.86,209200
2019-08-13,9.11,9.68,7.58,7.59,7.59,600900
2019-08-14,7.62,7.7,6.76,6.95,6.95,294900
2019-08-15,7.0,7.18,6.9,6.97,6.97,166200
2019-08-16,7.11,7.22,6.35,6.49,6.49,419500
2019-08-19,6.6,6.82,6.205,6.41,6.41,206700
2019-08-20,6.41,6.6,6.21,6.42,6.42,204600
2019-08-21,6.64,6.85,6.51,6.69,6.69,172800
2019-08-22,6.69,7.09,6.63,7.02,7.02,140100
2019-08-23,7.01,7.11,6.48,6.52,6.52,148300
2019-08-26,6.63,6.72,6.12,6.61,6.61,174000
2019-08-27,6.63,6.683,6.201,6.39,6.39,153800
2019-08-28,6.39,6.55,6.22,6.44,6.44,148600
2019-08-29,6.5,6.65,6.36,6.54,6.54,110100
2019-08-30,6.56,6.56,6.05,6.2,6.2,239300
2019-09-03,6.25,6.35,5.87,6.14,6.14,191300
2019-09-04,6.18,6.25,5.98,6.0,6.0,135200
2019-09-05,6.08,6.25,6.05,6.22,6.22,113600
2019-09-06,6.21,6.314,5.98,5.99,5.99,137800
2019-09-09,6.0,6.053,5.29,5.34,5.34,366000
2019-09-10,5.34,5.41,5.0,5.21,5.21,481300
2019-09-11,5.24,5.74,5.05,5.6,5.6,364500
2019-09-12,5.52,5.52,4.95,4.99,4.99,537600
2019-09-13,4.97,5.34,4.46,4.64,4.64,374100
2019-09-16,4.59,4.615,3.94,3.98,3.98,527100
2019-09-17,3.97,4.09,3.55,3.71,3.71,523300
2019-09-18,3.7,4.537,3.655,4.25,4.25,503200
2019-09-19,4.31,4.53,4.15,4.44,4.44,343300
2019-09-20,4.42,4.65,4.2,4.54,4.54,371900
