2019-07-17,10.1,10.29,9.75,9.75,9.75,500900
2019-07-18,9.81,9.9,9.6,9.75,9.75,108700
2019-07-19,9.707,9.707,9.5,9.518,9.518,60700
2019-07-22,9.54,9.588,9.2,9.2,9.2,39900
2019-07-23,9.25,9.331,8.74,9.23,9.23,130000
2019-07-24,9.02,9.2,8.952,9.14,9.14,62600
2019-07-25,9.14,9.14,9.01,9.04,9.04,29700
2019-07-26,8.9,8.944,8.85,8.91,8.91,66200
2019-07-29,8.93,8.93,8.85,8.87,8.87,22600
2019-07-30,8.86,8.997,8.86,8.98,8.98,52600
2019-07-31,8.92,9.19,8.92,9.05,9.05,14000
2019-08-01,9.05,9.12,9.0,9.09,9.09,29800
2019-08-02,9.105,9.2,9.105,9.15,9.15,9200
2019-08-05,9.176,9.23,9.15,9.15,9.15,29800
2019-08-06,9.14,9.15,9.09,9.09,9.09,2700
2019-08-07,9.14,9.15,9.09,9.09,9.09,2700
2019-08-08,8.993,9.0,8.967,8.967,8.967,900
2019-08-09,9.0,9.07,9.0,9.04,9.04,10200
2019-08-12,9.0,9.1,8.95,9.09,9.09,4100
2019-08-13,9.0,9.12,9.0,9.05,9.05,8800
2019-08-14,9.011,9.034,8.915,9.0,9.0,28500
2019-08-15,8.95,9.0,8.88,8.925,8.925,41600
2019-08-16,8.94,8.95,8.906,8.93,8.93,15200
2019-08-19,8.92,8.94,8.9,8.91,8.91,31600
2019-08-20,8.913,8.94,8.9,8.91,8.91,17100
2019-08-21,8.9,8.94,8.88,8.915,8.915,16600
2019-08-22,8.969,8.99,8.9,8.9,8.9,2800
2019-08-23,8.903,8.93,8.9,8.93,8.93,1200
2019-08-26,8.941,8.99,8.941,8.99,8.99,1500
2019-08-27,8.932,8.99,8.932,8.98,8.98,2300
2019-08-28,9.0,9.0,8.98,8.98,8.98,2000
2019-08-29,8.98,8.99,8.925,8.95,8.95,4700
2019-08-30,8.98,8.99,8.912,8.99,8.99,7800
2019-09-03,8.99,8.99,8.9,8.98,8.98,4100
2019-09-04,8.99,8.99,8.9,8.945,8.945,6400
2019-09-05,8.99,8.99,8.9,8.99,8.99,7100
2019-09-06,8.99,9.15,8.914,9.05,9.05,26200
2019-09-09,9.2,9.22,9.0,9.01,9.01,18000
2019-09-10,9.17,9.22,8.99,9.11,9.11,3100
2019-09-11,9.25,9.25,9.0,9.17,9.17,10500
2019-09-12,9.22,9.5,9.14,9.43,9.43,7200
2019-09-13,9.48,9.48,9.34,9.46,9.46,4900
2019-09-16,9.44,9.44,9.185,9.25,9.25,5900
2019-09-17,9.32,9.5,9.312,9.43,9.43,9500
2019-09-18,9.49,9.49,9.18,9.2,9.2,6100
2019-09-19,9.49,9.49,9.03,9.03,9.03,25100
2019-09-20,9.32,9.356,8.83,8.83,8.83,71600
2019-09-23,8.95,9.15,8.87,8.87,8.87,12900
2019-09-24,8.99,9.13,8.9,8.92,8.92,6900
2019-09-25,9.17,9.27,9.05,9.05,9.05,5200
2019-09-26,9.4,9.4,9.08,9.39,9.39,1500
2019-09-27,9.39,9.39,9.06,9.1,9.1,2200
2019-09-30,9.39,9.39,9.28,9.37,9.37,1600
2019-10-01,9.37,9.37,9.168,9.177,9.177,3500
2019-10-02,9.0,9.0,9.0,9.0,9.0,400
2019-10-03,9.0,9.0,9.0,9.0,9.0,200
2019-10-04,9.15,9.3,9.15,9.3,9.3,600
2019-10-07,9.29,9.29,9.03,9.03,9.03,400
2019-10-08,9.3,9.3,9.25,9.25,9.25,400
2019-10-09,9.25,9.25,9.25,9.25,9.25,100
2019-10-10,9.25,9.25,9.25,9.25,9.25,100
2019-10-11,9.25,9.25,9.25,9.25,9.25,0
2019-10-14,9.25,9.25,9.25,9.25,9.25,100
2019-10-15,9.25,9.25,9.25,9.25,9.25,100
2019-10-16,9.25,9.25,9.25,9.25,9.25,100
2019-10-17,9.195,9.25,9.15,9.15,9.15,3000
2019-10-18,9.3,9.3,9.105,9.105,9.105,3600
